Stanum,Lat,Lon,Rain,Mean,Var
52787,3712,10252,-30.56,2.02,11.62
52797,3711,10403,42.08,2.02,31.22
52818,3625,9454,-76.82,0.06,0.04
52825,3626,9626,-74.25,0.06,0.04
52836,3618,9806,-75.46,0.23,0.86
52856,3616,10037,54.88,3.53,42.13
52866,3640,10144,2.65,2.83,49.46
52868,3601,10122,37.31,2.52,19.28
52876,3620,10250,21.02,3.08,71.67
52884,3621,10357,-29.44,1.23,8.49
52895,3634,10441,-5.79,1.59,16.55
52908,3513,9305,-2.38,2.03,10.79
52943,3535,9960,-19.29,1.92,15.29
52955,3535,10044,-30.7,1.98,12.08
52974,3533,10202,-26.2,1.95,19.98
52983,3552,10409,-12.98,2.34,29.77
52984,3535,10311,-15.39,3.01,39.93
52986,3522,10352,0.76,3.43,75.21
52996,3523,10500,-53.96,1.4,14.89
53068,4338,11156,-89.31,0.12,0.29
53083,4437,11409,-21.14,1.44,37.67
53149,4232,11008,-54.56,0.61,10.91
53192,4401,11500,-41.17,1.05,6.97
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-65.85,0.63,5.74
53352,4142,11026,-66.31,0.72,6.67
53362,4133,11139,-38.1,1.53,23.23
53391,4154,11400,-45.49,1.16,17.7
53399,4109,11442,-24.2,2.12,82.07
53446,4032,10953,-55.26,1.21,14.0
53463,4051,11134,-29.17,2.41,78.36
53478,4000,11228,-26.37,2.57,49.68
53480,4102,11304,-18.46,2.28,84.23
53487,4005,11325,-22.48,2.15,47.39
53490,4026,11404,14.06,3.35,122.69
53513,4044,10722,-50.53,0.65,6.05
53519,3912,10646,-54.06,0.67,2.09
53529,3905,10758,-28.77,1.77,31.22
53543,3949,11001,-32.9,2.27,33.17
53564,3922,11113,-51.7,1.6,14.68
53578,3922,11226,-25.03,2.46,36.14
53588,3856,11331,-13.28,4.69,63.29
53593,3950,11434,5.06,2.82,30.46
53594,3927,11413,-46.18,1.76,7.74
53612,3759,10611,47.31,2.1,24.72
53614,3828,10612,43.46,2.14,20.49
53615,3848,10642,-39.98,0.85,3.61
53646,3816,10947,11.9,4.06,138.26
53651,3849,11028,-52.07,1.72,13.14
53663,3856,11149,-39.06,2.21,19.47
53664,3828,11108,-52.95,1.85,16.15
53673,3844,11243,-62.91,1.32,6.98
53687,3747,11338,-29.02,2.32,17.39
53704,3732,10511,44.24,2.2,31.45
53705,3729,10541,46.91,2.4,30.47
53723,3748,10715,38.53,3.23,119.88
53725,3735,10735,8.78,2.74,56.71
53735,3737,10848,49.91,4.47,159.62
53738,3655,10810,-22.37,2.62,75.02
53740,3756,10914,15.63,3.31,103.32
53754,3730,11013,88.78,6.01,350.81
53764,3730,11107,17.87,4.38,74.42
53772,3737,11235,-31.58,2.15,23.83
53775,3725,11236,-22.34,2.3,48.62
53787,3704,11259,-2.97,3.66,100.49
53798,3711,11422,-43.07,2.43,52.73
53806,3634,10539,-66.24,1.0,3.47
53810,3658,10554,-22.56,1.52,17.17
53817,3602,10614,-59.51,1.39,10.54
53821,3634,10718,-30.61,2.15,17.89
53853,3642,11057,-21.4,2.7,69.82
53854,3635,11004,4.32,3.47,175.24
53859,3605,11040,-50.85,1.6,9.36
53863,3704,11157,32.18,4.21,125.21
53868,3604,11130,-16.71,2.35,34.58
53877,3608,11215,66.89,5.67,220.71
53882,3604,11302,-100.0,0.0,0.0
53884,3630,11302,-3.24,3.22,50.99
53898,3603,11408,-17.51,3.44,43.67
53903,3558,10543,-45.07,1.6,15.95
53910,3540,10612,13.64,4.02,75.87
53915,3532,10640,-54.36,1.54,14.8
53923,3544,10738,-54.21,1.55,16.22
53929,3512,10748,-52.02,1.67,28.11
53942,3547,10922,-29.11,2.56,34.37
53948,3453,10938,60.26,4.67,143.87
53959,3507,11104,-34.36,1.78,57.25
53963,3539,11122,-28.06,2.05,19.93
53968,3517,11140,-57.99,1.5,12.51
53975,3529,11225,-5.89,3.36,67.78
53986,3519,11355,-43.09,2.26,46.93
54012,4434,11738,-34.47,1.45,16.14
54026,4434,12054,-59.33,1.13,4.39
54027,4357,11919,-58.26,1.09,12.41
54041,4448,12304,-36.23,1.67,14.52
54049,4415,12358,-53.4,1.48,11.65
54063,4458,12600,20.05,4.31,68.74
54064,4423,12509,19.17,4.1,71.91
54094,4430,12940,5.04,4.04,70.46
54096,4424,13111,33.77,5.37,138.17
54102,4357,11607,-29.64,1.41,16.14
54115,4338,11802,28.3,3.53,117.57
54134,4336,12117,-42.89,1.3,9.8
54135,4336,12216,-53.64,1.29,6.51
54142,4331,12327,-3.14,3.26,73.59
54157,4307,12423,9.55,5.19,78.66
54161,4354,12513,-35.28,2.74,34.71
54165,4333,12538,5.49,4.91,75.08
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,6.33,5.17,65.79
54186,4322,12812,36.65,6.14,116.8
54195,4318,12947,63.73,6.59,113.2
54208,4212,11628,-54.62,1.23,13.76
54213,4256,11901,13.29,2.73,109.16
54218,4218,11850,17.13,2.9,82.29
54226,4220,12042,-23.89,2.05,29.64
54236,4223,12233,-29.36,2.6,29.25
54243,4247,12406,13.65,5.49,118.01
54254,4232,12403,-1.21,5.34,122.33
54259,4204,12452,5.92,6.33,123.6
54260,4255,12505,44.07,7.57,198.3
54263,4258,12605,12.97,5.75,90.7
54266,4232,12538,-6.21,4.83,49.07
54273,4259,12645,25.03,6.58,114.98
54276,4224,12648,47.53,7.82,167.83
54284,4209,12730,47.84,7.76,88.27
54285,4224,12807,19.16,5.49,66.76
54286,4232,12900,24.74,5.16,153.94
54292,4252,12930,72.28,6.96,174.48
54308,4112,11638,-31.1,2.29,49.53
54311,4158,11746,-47.29,1.63,14.87
54324,4133,12026,9.43,3.7,139.2
54326,4125,11937,47.34,4.45,99.62
54333,4158,12251,-36.64,2.71,47.38
54339,4105,12260,17.12,6.37,249.98
54342,4144,12331,-13.07,4.51,109.76
54346,4118,12347,13.7,6.55,141.76
54351,4155,12404,49.81,8.83,384.48
54353,4143,12502,15.92,6.6,90.26
54363,4141,12554,23.45,8.14,197.61
54374,4148,12653,85.44,10.44,251.28
54377,4109,12613,118.32,15.18,754.37
54386,4125,12811,46.36,6.42,136.1
54401,4046,11455,3.6,3.12,147.78
54405,4025,11530,-31.54,1.95,30.33
54406,4027,11558,-42.51,1.89,31.72
54416,4023,11652,-69.69,1.71,21.53
54423,4058,11755,9.45,4.17,65.86
54429,4012,11757,19.0,7.09,384.04
54436,4025,11857,-25.71,4.17,115.89
54449,3951,11931,-65.39,1.91,22.38
54452,4048,11948,-34.63,2.69,74.48
54454,4020,12018,-43.11,3.05,44.17
54455,4037,12039,-76.46,1.08,7.04
54470,4101,12203,-49.59,2.55,38.41
54471,4040,12210,-18.73,4.09,104.64
54476,4011,12209,-15.12,4.33,216.89
54486,4020,12317,-40.35,4.35,56.6
54493,4043,12447,49.2,13.63,707.16
54497,4002,12420,84.61,13.75,1901.97
54511,3948,11628,-72.13,1.32,15.19
54518,3910,11624,-57.16,1.75,34.8
54525,3944,11717,-68.34,1.51,20.22
54527,3905,11703,-56.35,1.97,24.73
54534,3939,11806,-31.01,3.65,62.7
54539,3926,11853,-50.62,2.51,45.57
54563,3938,12201,-59.51,2.27,33.4
54579,3916,12235,16.61,5.75,192.54
54584,3943,12257,14.39,7.12,237.23
54602,3844,11529,-56.81,1.94,12.02
54606,3813,11545,-74.53,1.05,8.99
54618,3805,11633,-75.84,1.01,10.49
54623,3903,11743,-10.71,4.6,313.94
54624,3824,11719,24.28,6.1,211.98
54662,3854,12138,38.3,7.09,322.66
54705,3722,11523,-22.71,2.75,65.25
54715,3719,11631,-54.96,1.99,28.64
54725,3730,11732,-17.47,3.77,108.46
54727,3639,11731,-8.59,4.4,72.47
54744,3735,11833,12.23,4.39,108.22
54751,3756,12044,15.89,5.15,136.93
54753,3738,12020,-14.14,3.92,66.92
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,12.68,5.39,366.22
54808,3613,11538,-33.01,2.68,47.19
54823,3636,11700,-2.65,5.6,104.66
54826,3615,11706,-19.51,6.25,198.57
54836,3611,11810,-23.57,4.09,100.18
54842,3647,12000,-31.32,3.75,82.96
54843,3645,11912,-53.01,2.16,26.73
54857,3604,12020,141.12,12.47,1193.22
54863,3647,12111,3.16,6.21,190.86
54909,3505,11531,-26.32,2.95,97.92
54916,3534,11651,1.51,4.99,226.0
54929,3516,11758,-46.96,3.34,103.76
54936,3534,11850,20.58,7.23,413.38
54945,3528,11933,-4.03,5.28,154.0
55228,3230,8005,-6.36,0.77,12.42
55248,3209,8425,-100.0,0.0,0.0
55299,3129,9204,-54.77,1.43,6.89
55437,3017,8115,-100.0,0.0,0.0
55493,3029,9106,-21.33,2.85,48.78
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,-51.99,1.67,10.49
55655,2811,8558,5.86,2.47,19.59
55664,2838,8705,26.04,4.32,76.34
55680,2855,8936,-19.12,2.27,13.84
56004,3413,9226,-24.66,1.59,14.72
56018,3253,9517,-35.61,2.02,18.47
56021,3408,9549,-25.75,1.75,9.84
56029,3300,9658,-70.78,0.83,4.37
56033,3455,9813,-35.31,1.31,11.02
56034,3348,9708,-30.75,1.95,21.71
56038,3259,9806,-46.96,1.67,13.85
56043,3429,10014,-6.19,3.11,35.45
56046,3345,9939,-35.02,1.99,29.86
56065,3444,10136,-22.41,2.67,24.26
56067,3326,10129,-19.52,3.2,68.33
56074,3400,10205,-3.19,3.21,53.46
56079,3335,10258,15.53,4.13,120.16
56080,3459,10254,4.6,3.37,49.62
56093,3426,10401,-20.5,2.61,39.8
56096,3324,10455,5.31,2.73,36.65
56116,3125,9536,-71.88,1.04,4.73
56125,3212,9628,-75.87,0.79,4.42
56137,3109,9710,-52.92,1.49,15.34
56144,3148,9835,-81.31,0.69,2.43
56146,3137,10000,-82.57,0.54,1.87
56151,3256,10045,-57.07,1.36,7.29
56152,3217,10020,-71.12,1.02,6.43
56167,3058,10107,-72.97,0.86,2.73
56172,3154,10214,-21.93,2.66,44.45
56173,3248,10233,-65.73,1.21,5.77
56178,3060,10221,-56.75,1.02,5.55
56182,3240,10336,-38.54,1.7,14.91
56187,3045,10352,-68.54,2.23,21.63
56188,3060,10340,5.35,9.22,525.65
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,-48.77,1.34,4.54
56247,3000,9906,-83.11,0.57,1.92
56251,3056,10019,-83.91,0.58,2.81
56257,3000,10016,-53.44,2.29,22.54
56312,2940,9420,-60.12,1.5,5.89
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,-65.06,1.76,24.82
56374,3003,10158,-48.57,1.78,23.37
56385,2931,10320,-11.55,12.15,559.28
56386,2934,10345,-65.35,3.35,57.97
56434,2840,9728,4.02,3.02,35.71
56444,2829,9854,-45.6,1.98,9.23
56459,2756,10117,-56.32,2.55,19.62
56462,2900,10130,-72.83,1.26,5.29
56475,2839,10231,-75.93,1.57,11.15
56479,2800,10251,-74.52,1.32,14.17
56485,2816,10335,-56.55,2.34,21.0
56492,2846,10436,-63.39,2.39,71.72
56533,2745,9840,-18.4,4.24,67.71
56543,2751,9945,-3.99,4.66,68.17
56548,2711,9917,-28.22,3.83,44.76
56565,2726,10129,-65.69,1.82,12.96
56571,2754,10216,-71.11,1.66,16.58
56586,2721,10343,-43.27,2.22,29.24
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,-26.63,5.07,76.77
56664,2638,10116,-64.11,2.94,43.06
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,-63.62,2.46,17.98
56684,2624,10315,-55.12,2.17,15.09
56691,2652,10417,-59.9,1.91,22.3
56739,2459,9830,-18.82,6.81,81.03
56748,2507,9911,-12.45,5.21,39.93
56751,2542,10011,-40.02,4.25,65.48
56778,2500,10239,-56.83,2.8,37.27
56792,2547,10458,-38.06,4.44,59.02
56793,2545,10432,-63.71,2.49,21.3
56856,2426,10052,-46.98,3.62,29.13
56875,2420,10233,3.04,5.8,74.64
56886,2432,10346,-15.28,4.32,47.48
56946,2332,9923,5.87,7.89,200.07
56951,2353,10007,-11.65,6.47,141.8
56954,2234,9956,-28.89,6.96,106.16
56964,2247,10058,-29.08,6.99,41.34
56966,2338,10158,6.87,4.58,43.57
56969,2128,10135,8.02,10.89,222.75
56977,2236,10151,-13.36,11.56,135.07
56991,2336,10420,-0.23,5.95,45.81
57003,3454,10650,3.52,3.68,89.25
57014,3434,10552,15.43,3.2,81.13
57025,3431,10723,-19.29,2.84,34.34
57028,3404,10719,1.21,4.19,105.74
57030,3442,10809,-22.32,2.47,55.5
57034,3419,10814,18.33,3.88,121.79
57037,3456,10858,14.65,3.2,58.21
57046,3429,11005,-3.15,3.84,134.48
57048,3424,10843,-56.87,1.07,11.21
57051,3443,11115,-44.23,1.58,10.32
57052,3453,11027,-10.57,2.01,43.5
57071,3448,11228,-79.4,0.65,4.22
57083,3442,11340,-65.91,1.41,42.07
57089,3404,11356,-7.84,3.97,121.38
57091,3448,11418,-86.47,0.54,2.52
57106,3319,10609,-64.42,1.49,18.5
57124,3337,10655,-19.01,4.17,179.41
57127,3304,10702,-65.06,1.39,32.63
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-64.89,1.8,18.77
57143,3351,10958,-52.0,1.61,11.78
57144,3326,10909,-43.56,2.29,22.5
57154,3332,11054,-47.0,2.49,32.7
57156,3319,11129,-50.46,2.42,33.89
57178,3306,11229,-84.22,0.65,3.54
57181,3352,11302,-75.06,1.02,12.71
57193,3347,11431,-89.2,0.45,2.13
57206,3225,10554,-63.19,1.98,26.16
57211,3250,10615,-49.88,2.66,45.18
57232,3303,10816,-62.66,1.62,33.26
57237,3204,10802,-10.22,5.49,328.24
57238,3231,10754,-58.25,2.39,105.7
57245,3242,10903,-59.69,1.59,38.4
57251,3300,11024,-74.0,1.0,8.29
57256,3239,11047,-73.88,0.96,13.88
57259,3202,11046,-35.1,2.86,68.67
57265,3226,11144,-46.9,2.19,63.17
57278,3200,11205,-67.55,1.38,31.34
57279,3208,11245,-54.83,1.86,57.78
57285,3221,11324,-43.92,3.16,94.41
57290,3256,11355,-82.83,0.86,6.8
57297,3208,11403,-51.34,2.44,82.58
57306,3135,10559,-77.87,1.22,16.33
57313,3153,10647,-42.32,2.96,106.83
57328,3112,10730,-77.46,1.16,27.34
57343,3154,10932,-25.45,3.55,114.33
57348,3102,10929,-81.79,0.73,2.72
57355,3103,11021,-75.03,1.11,7.85
57359,3121,11044,-41.87,2.7,42.71
57378,3112,11238,-89.51,0.44,1.99
57381,3137,11320,-84.49,0.65,5.54
57395,3135,11410,-62.27,1.54,13.24
57399,3108,11457,-84.16,0.65,2.82
57405,3030,10533,-95.97,0.2,0.61
57411,3045,10608,-86.0,0.65,4.13
57432,3046,10824,-76.36,1.13,24.56
57439,3017,10856,-76.17,1.21,12.21
57445,3036,10943,-76.68,1.35,14.99
57447,3017,10928,-79.26,1.08,14.64
57458,3009,11104,-69.01,1.82,46.7
57461,3044,11122,-92.31,0.44,2.65
57476,3021,11209,-97.72,0.09,0.21
57482,3054,11357,-69.52,1.12,13.54
57483,3040,11308,-74.45,0.89,10.88
57494,3036,11403,-90.15,0.38,1.61
57502,2943,10542,-88.79,0.58,2.7
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-82.13,0.77,8.68
57516,2935,10628,-22.02,3.25,142.97
57517,2917,10615,-93.46,0.26,2.1
57520,2950,10704,-32.25,2.78,201.9
57523,2954,10746,-73.69,0.96,19.7
57536,2931,10846,-91.3,0.39,1.25
57545,2932,10925,-39.31,2.98,100.5
57554,2924,11010,-70.5,1.41,23.08
57562,2935,11122,-87.31,0.63,10.77
57573,2953,11254,-92.43,0.27,0.9
57574,2921,11226,-79.44,0.8,7.4
57581,2949,11327,-91.4,0.34,1.49
57583,2955,11358,-87.78,0.46,2.73
57584,2923,11305,-75.66,0.87,5.93
57598,2902,11435,2.99,3.94,85.9
57606,2808,10650,-31.55,3.02,64.42
57608,2810,10526,1.68,5.38,254.72
57612,2900,10639,-66.68,1.42,22.3
57625,2832,10727,-43.71,2.26,38.89
57633,2849,10846,-93.37,0.32,0.36
57642,2841,10939,-91.6,0.4,1.91
57647,2810,10912,-54.14,2.06,37.81
57649,2814,10941,-89.99,0.45,2.64
57655,2828,11024,-50.71,1.85,44.72
57662,2907,11141,-93.13,0.28,0.87
57669,2823,11113,-83.35,0.9,14.65
57671,2851,11222,-89.57,0.42,3.0
57673,2844,11256,-80.42,0.81,3.26
57679,2813,11312,-83.02,0.61,3.45
57682,2843,11334,-67.96,1.35,35.32
57687,2807,11247,-68.41,0.93,8.1
57696,2823,11446,-4.03,4.24,92.01
57707,2718,10517,-46.28,2.56,53.14
57710,2748,10624,-37.52,2.65,38.16
57718,2706,10643,-86.83,0.52,1.98
57722,2747,10730,-41.29,2.3,63.07
57729,2714,10753,-65.93,1.35,14.51
57731,2756,10815,-86.23,0.52,1.41
57741,2744,10911,-88.14,0.52,1.74
57745,2727,10941,-87.34,0.46,6.11
57752,2755,11036,-82.39,0.57,3.59
57761,2745,11118,-80.73,0.87,6.11
57774,2727,11210,-51.31,1.72,48.03
57776,2718,11242,31.79,8.84,428.5
57779,2703,11321,28.43,4.76,292.63
57780,2752,11310,-56.87,1.65,21.31
57789,2708,11357,47.62,6.67,592.42
57793,2747,11422,15.31,4.6,167.47
57799,2703,11455,47.79,5.86,159.09
57803,2701,10601,-77.82,0.88,8.02
57805,2641,10546,-79.37,1.2,5.84
57806,2615,10554,-81.17,1.05,6.65
57816,2635,10644,-72.82,1.13,16.48
57825,2636,10759,-68.28,1.32,7.09
57827,2619,10731,-80.65,1.02,5.04
57832,2658,10840,-76.92,0.98,4.18
57839,2614,10908,-62.17,1.51,9.18
57840,2654,10912,-75.58,1.01,12.96
57845,2610,10947,-68.46,1.3,10.53
57866,2614,11137,9.39,4.89,179.2
57872,2653,11236,13.59,4.16,171.4
57874,2625,11224,-23.29,3.18,148.14
57889,2605,11357,3.23,7.59,394.47
57894,2635,11410,-3.72,8.14,334.47
57896,2620,11431,-27.11,3.7,77.58
57902,2526,10511,-37.74,3.88,68.15
57906,2511,10605,-19.48,4.59,94.55
57907,2505,10454,-46.14,3.85,32.2
57910,2546,10605,-48.38,2.83,33.1
57912,2609,10639,-50.56,2.25,32.78
57916,2526,10646,-50.06,2.3,34.6
57922,2550,10733,-76.87,1.11,4.13
57926,2525,10753,-30.42,4.25,51.38
57932,2556,10831,-76.25,1.04,7.17
57947,2514,10924,-50.14,2.93,25.44
57957,2519,11018,-59.65,2.03,42.34
57965,2532,11136,10.55,4.71,223.13
57972,2544,11258,133.12,11.95,983.49
57974,2535,11222,26.89,5.85,304.19
57993,2552,11501,-43.3,2.51,20.57
57996,2505,11415,53.26,6.91,145.41
58005,3426,11532,-86.28,0.67,7.46
58015,3427,11620,-86.67,0.64,5.42
58026,3424,11801,-64.88,1.82,25.58
58027,3417,11710,-71.4,1.31,13.05
58038,3405,11847,-53.45,2.72,24.98
58040,3451,11908,-4.3,6.3,186.05
58047,3415,11914,-20.76,4.75,124.66
58102,3347,11544,-64.55,1.57,34.23
58111,3351,11625,-75.55,1.08,11.98
58118,3316,11631,-74.85,0.97,6.76
58122,3338,11705,-56.6,1.88,19.16
58130,3356,11757,-35.48,3.19,46.29
58135,3329,11813,-16.78,3.97,67.4
58138,3257,11830,48.54,8.03,302.84
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,66.29,10.03,664.74
58150,3345,12018,198.86,17.59,2806.28
58158,3310,12027,90.87,11.25,538.32
58203,3252,11544,-44.76,2.16,34.2
58208,3210,11537,6.56,4.46,174.14
58215,3226,11647,-4.07,3.68,125.84
58221,3251,11718,10.43,5.3,104.32
58225,3232,11740,78.24,7.86,369.76
58236,3221,11815,30.69,6.25,278.84
58238,3156,11854,27.82,5.77,122.35
58241,3245,11929,31.88,6.69,229.93
58251,3251,12017,44.69,7.81,169.3
58255,3223,12037,61.77,7.83,239.95
58259,3205,12059,-34.68,3.02,48.78
58265,3206,12133,4.12,4.74,112.9
58311,3144,11630,79.63,8.23,545.14
58314,3124,11619,11.61,7.25,255.57
58319,3104,11657,46.67,7.31,288.22
58321,3157,11703,69.24,6.66,304.67
58326,3135,11750,-27.74,3.14,45.59
58336,3142,11834,-7.2,4.1,47.51
58338,3107,11836,-100.0,0.0,0.0
58345,3126,11930,-38.55,2.65,37.53
58354,3137,12021,-8.93,4.17,88.1
58356,3124,12100,-24.44,3.68,79.63
58358,3105,12026,-18.56,3.56,68.95
58362,3123,12127,-59.58,2.17,28.45
58402,3044,11540,-10.79,4.56,103.41
58429,3059,11751,-59.42,1.75,10.51
58436,3037,11859,1.35,5.43,90.29
58437,3008,11809,96.68,18.3,1411.71
58448,3013,11942,50.77,7.62,168.21
58450,3052,12003,-35.31,3.04,65.3
58457,3014,12010,47.69,7.81,415.01
58464,3039,12107,9.87,5.46,217.9
58467,3012,12118,-10.23,4.69,122.76
58472,3044,12227,-2.18,3.3,51.69
58477,3002,12206,18.19,6.33,333.26
58500,2954,11513,-32.19,2.96,44.68
58506,2934,11559,78.9,14.61,945.84
58507,2915,11507,-21.06,3.07,57.78
58519,2900,11640,27.98,4.71,97.84
58520,2952,11742,77.43,8.01,382.04
58527,2918,11712,126.53,9.8,343.0
58531,2943,11817,178.15,10.76,712.89
58543,2937,11901,258.71,12.5,1376.92
58549,2907,11939,176.15,9.76,546.15
58553,3003,12049,-25.78,3.66,51.31
58556,2936,12049,-20.9,3.88,55.72
58557,2920,12005,129.94,8.67,224.95
58562,2948,12130,33.7,7.52,350.96
58569,2912,12157,61.31,7.9,243.02
58600,2851,11522,46.02,6.62,148.19
58606,2835,11554,37.51,4.97,81.44
58608,2759,11533,62.67,5.84,142.45
58622,2857,11735,106.56,9.09,322.41
58626,2819,11714,52.49,6.48,164.42
58634,2841,11815,27.23,4.35,203.18
58637,2827,11759,76.16,5.95,403.59
58646,2828,11956,65.55,7.71,372.98
58652,2852,12043,30.43,7.92,231.44
58665,2837,12125,125.15,15.9,850.75
58666,2827,12154,33.27,5.87,125.26
58667,2805,12116,100.51,10.77,477.38
58705,2720,11525,64.08,7.75,313.01
58715,2735,11639,83.31,6.96,372.82
58718,2713,11632,110.39,8.32,314.68
58725,2720,11728,-14.77,3.88,105.97
58730,2746,11802,49.44,6.28,120.02
58731,2755,11832,13.8,4.47,77.48
58734,2720,11807,153.23,9.15,273.96
58737,2703,11819,5.85,4.29,93.45
58742,2806,11934,73.45,8.71,282.28
58744,2727,11930,40.04,12.08,524.39
58752,2747,12039,85.3,12.9,697.81
58754,2720,12012,126.98,19.18,1697.14
58806,2629,11601,-33.69,3.14,39.0
58813,2650,11618,43.55,5.63,117.76
58818,2614,11638,81.88,9.02,219.69
58820,2654,11710,-11.1,3.97,61.01
58837,2609,11809,19.55,6.49,99.18
58843,2653,12001,41.3,8.12,192.03
58846,2640,11931,-18.26,7.86,188.82
58847,2605,11917,18.36,7.04,282.63
58911,2551,11622,35.98,7.41,192.42
58918,2503,11625,-14.15,5.52,87.73
58926,2518,11725,42.51,7.91,166.06
58927,2503,11701,76.64,11.56,564.71
58931,2543,11806,-2.42,8.07,125.01
58944,2531,11947,310.27,17.96,2290.07
59007,2403,10503,-25.55,4.32,43.64
59021,2433,10702,-30.89,5.04,64.35
59023,2442,10802,-33.96,4.42,62.96
59037,2356,10806,37.02,10.62,587.56
59046,2422,10928,-31.39,3.81,50.28
59058,2412,11031,25.69,8.01,135.18
